StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
v2401-C-5400,v2401-C-5400,20231009,v2401-C-5400,聚氯乙烯2401购5400,v2401,v2401,期货,美式,认购,5,5400.0,20230206,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1201.5,341.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-5500,v2401-C-5500,20231009,v2401-C-5500,聚氯乙烯2401购5500,v2401,v2401,期货,美式,认购,5,5500.0,20230203,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1114.0,254.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-5600,v2401-C-5600,20231009,v2401-C-5600,聚氯乙烯2401购5600,v2401,v2401,期货,美式,认购,5,5600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1030.5,170.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-5700,v2401-C-5700,20231009,v2401-C-5700,聚氯乙烯2401购5700,v2401,v2401,期货,美式,认购,5,5700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,952.0,92.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-5900,v2401-C-5900,20231009,v2401-C-5900,聚氯乙烯2401购5900,v2401,v2401,期货,美式,认购,5,5900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,811.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-6100,v2401-C-6100,20231009,v2401-C-6100,聚氯乙烯2401购6100,v2401,v2401,期货,美式,认购,5,6100.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,696.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-6300,v2401-C-6300,20231009,v2401-C-6300,聚氯乙烯2401购6300,v2401,v2401,期货,美式,认购,5,6300.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,607.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-6500,v2401-C-6500,20231009,v2401-C-6500,聚氯乙烯2401购6500,v2401,v2401,期货,美式,认购,5,6500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,542.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-6700,v2401-C-6700,20231009,v2401-C-6700,聚氯乙烯2401购6700,v2401,v2401,期货,美式,认购,5,6700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,497.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-6900,v2401-C-6900,20231009,v2401-C-6900,聚氯乙烯2401购6900,v2401,v2401,期货,美式,认购,5,6900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,469.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-7100,v2401-C-7100,20231009,v2401-C-7100,聚氯乙烯2401购7100,v2401,v2401,期货,美式,认购,5,7100.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,451.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-7300,v2401-C-7300,20231009,v2401-C-7300,聚氯乙烯2401购7300,v2401,v2401,期货,美式,认购,5,7300.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,441.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-C-7500,v2401-C-7500,20231009,v2401-C-7500,聚氯乙烯2401购7500,v2401,v2401,期货,美式,认购,5,7500.0,20230130,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,435.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-5100,v2401-P-5100,20231009,v2401-P-5100,聚氯乙烯2401沽5100,v2401,v2401,期货,美式,认沽,5,5100.0,20230523,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,436.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-5200,v2401-P-5200,20231009,v2401-P-5200,聚氯乙烯2401沽5200,v2401,v2401,期货,美式,认沽,5,5200.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,440.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-5300,v2401-P-5300,20231009,v2401-P-5300,聚氯乙烯2401沽5300,v2401,v2401,期货,美式,认沽,5,5300.0,20230321,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,446.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-5400,v2401-P-5400,20231009,v2401-P-5400,聚氯乙烯2401沽5400,v2401,v2401,期货,美式,认沽,5,5400.0,20230206,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,455.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-5500,v2401-P-5500,20231009,v2401-P-5500,聚氯乙烯2401沽5500,v2401,v2401,期货,美式,认沽,5,5500.0,20230203,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,467.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-5600,v2401-P-5600,20231009,v2401-P-5600,聚氯乙烯2401沽5600,v2401,v2401,期货,美式,认沽,5,5600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,484.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-5700,v2401-P-5700,20231009,v2401-P-5700,聚氯乙烯2401沽5700,v2401,v2401,期货,美式,认沽,5,5700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,505.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-5800,v2401-P-5800,20231009,v2401-P-5800,聚氯乙烯2401沽5800,v2401,v2401,期货,美式,认沽,5,5800.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,531.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-5900,v2401-P-5900,20231009,v2401-P-5900,聚氯乙烯2401沽5900,v2401,v2401,期货,美式,认沽,5,5900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,564.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-6000,v2401-P-6000,20231009,v2401-P-6000,聚氯乙烯2401沽6000,v2401,v2401,期货,美式,认沽,5,6000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,603.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-6100,v2401-P-6100,20231009,v2401-P-6100,聚氯乙烯2401沽6100,v2401,v2401,期货,美式,认沽,5,6100.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,648.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-6200,v2401-P-6200,20231009,v2401-P-6200,聚氯乙烯2401沽6200,v2401,v2401,期货,美式,认沽,5,6200.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,700.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-6300,v2401-P-6300,20231009,v2401-P-6300,聚氯乙烯2401沽6300,v2401,v2401,期货,美式,认沽,5,6300.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,759.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-6400,v2401-P-6400,20231009,v2401-P-6400,聚氯乙烯2401沽6400,v2401,v2401,期货,美式,认沽,5,6400.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,823.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-6500,v2401-P-6500,20231009,v2401-P-6500,聚氯乙烯2401沽6500,v2401,v2401,期货,美式,认沽,5,6500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,893.5,33.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-6600,v2401-P-6600,20231009,v2401-P-6600,聚氯乙烯2401沽6600,v2401,v2401,期货,美式,认沽,5,6600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,968.5,108.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-6700,v2401-P-6700,20231009,v2401-P-6700,聚氯乙烯2401沽6700,v2401,v2401,期货,美式,认沽,5,6700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1048.5,188.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-6800,v2401-P-6800,20231009,v2401-P-6800,聚氯乙烯2401沽6800,v2401,v2401,期货,美式,认沽,5,6800.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1132.5,272.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-6900,v2401-P-6900,20231009,v2401-P-6900,聚氯乙烯2401沽6900,v2401,v2401,期货,美式,认沽,5,6900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1219.5,359.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-7000,v2401-P-7000,20231009,v2401-P-7000,聚氯乙烯2401沽7000,v2401,v2401,期货,美式,认沽,5,7000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1309.5,449.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-7100,v2401-P-7100,20231009,v2401-P-7100,聚氯乙烯2401沽7100,v2401,v2401,期货,美式,认沽,5,7100.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1401.5,541.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-7200,v2401-P-7200,20231009,v2401-P-7200,聚氯乙烯2401沽7200,v2401,v2401,期货,美式,认沽,5,7200.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1496.0,636.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-7300,v2401-P-7300,20231009,v2401-P-7300,聚氯乙烯2401沽7300,v2401,v2401,期货,美式,认沽,5,7300.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1591.5,731.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-7400,v2401-P-7400,20231009,v2401-P-7400,聚氯乙烯2401沽7400,v2401,v2401,期货,美式,认沽,5,7400.0,20230120,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1688.5,828.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2401-P-7500,v2401-P-7500,20231009,v2401-P-7500,聚氯乙烯2401沽7500,v2401,v2401,期货,美式,认沽,5,7500.0,20230130,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1786.5,926.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-5100,v2402-C-5100,20231009,v2402-C-5100,聚氯乙烯2402购5100,v2402,v2402,期货,美式,认购,5,5100.0,20230523,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1504.5,642.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-5200,v2402-C-5200,20231009,v2402-C-5200,聚氯乙烯2402购5200,v2402,v2402,期货,美式,认购,5,5200.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1412.5,550.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-5300,v2402-C-5300,20231009,v2402-C-5300,聚氯乙烯2402购5300,v2402,v2402,期货,美式,认购,5,5300.0,20230321,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1323.0,461.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-5400,v2402-C-5400,20231009,v2402-C-5400,聚氯乙烯2402购5400,v2402,v2402,期货,美式,认购,5,5400.0,20230317,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1236.5,374.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-5500,v2402-C-5500,20231009,v2402-C-5500,聚氯乙烯2402购5500,v2402,v2402,期货,美式,认购,5,5500.0,20230217,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1153.5,291.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-5600,v2402-C-5600,20231009,v2402-C-5600,聚氯乙烯2402购5600,v2402,v2402,期货,美式,认购,5,5600.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1074.5,212.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-5700,v2402-C-5700,20231009,v2402-C-5700,聚氯乙烯2402购5700,v2402,v2402,期货,美式,认购,5,5700.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1000.5,138.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-5800,v2402-C-5800,20231009,v2402-C-5800,聚氯乙烯2402购5800,v2402,v2402,期货,美式,认购,5,5800.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,931.0,69.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-5900,v2402-C-5900,20231009,v2402-C-5900,聚氯乙烯2402购5900,v2402,v2402,期货,美式,认购,5,5900.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,867.0,5.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-6000,v2402-C-6000,20231009,v2402-C-6000,聚氯乙烯2402购6000,v2402,v2402,期货,美式,认购,5,6000.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,808.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-6100,v2402-C-6100,20231009,v2402-C-6100,聚氯乙烯2402购6100,v2402,v2402,期货,美式,认购,5,6100.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,755.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-6200,v2402-C-6200,20231009,v2402-C-6200,聚氯乙烯2402购6200,v2402,v2402,期货,美式,认购,5,6200.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,707.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-6300,v2402-C-6300,20231009,v2402-C-6300,聚氯乙烯2402购6300,v2402,v2402,期货,美式,认购,5,6300.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,664.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-6400,v2402-C-6400,20231009,v2402-C-6400,聚氯乙烯2402购6400,v2402,v2402,期货,美式,认购,5,6400.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,626.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-6500,v2402-C-6500,20231009,v2402-C-6500,聚氯乙烯2402购6500,v2402,v2402,期货,美式,认购,5,6500.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,593.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-6600,v2402-C-6600,20231009,v2402-C-6600,聚氯乙烯2402购6600,v2402,v2402,期货,美式,认购,5,6600.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,565.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-6700,v2402-C-6700,20231009,v2402-C-6700,聚氯乙烯2402购6700,v2402,v2402,期货,美式,认购,5,6700.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,541.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-6800,v2402-C-6800,20231009,v2402-C-6800,聚氯乙烯2402购6800,v2402,v2402,期货,美式,认购,5,6800.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,520.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-6900,v2402-C-6900,20231009,v2402-C-6900,聚氯乙烯2402购6900,v2402,v2402,期货,美式,认购,5,6900.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,503.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-7000,v2402-C-7000,20231009,v2402-C-7000,聚氯乙烯2402购7000,v2402,v2402,期货,美式,认购,5,7000.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,489.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-7100,v2402-C-7100,20231009,v2402-C-7100,聚氯乙烯2402购7100,v2402,v2402,期货,美式,认购,5,7100.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,477.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-7200,v2402-C-7200,20231009,v2402-C-7200,聚氯乙烯2402购7200,v2402,v2402,期货,美式,认购,5,7200.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,467.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-C-7300,v2402-C-7300,20231009,v2402-C-7300,聚氯乙烯2402购7300,v2402,v2402,期货,美式,认购,5,7300.0,20230227,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,459.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-5100,v2402-P-5100,20231009,v2402-P-5100,聚氯乙烯2402沽5100,v2402,v2402,期货,美式,认沽,5,5100.0,20230523,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,447.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-5200,v2402-P-5200,20231009,v2402-P-5200,聚氯乙烯2402沽5200,v2402,v2402,期货,美式,认沽,5,5200.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,455.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-5300,v2402-P-5300,20231009,v2402-P-5300,聚氯乙烯2402沽5300,v2402,v2402,期货,美式,认沽,5,5300.0,20230321,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,465.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-5400,v2402-P-5400,20231009,v2402-P-5400,聚氯乙烯2402沽5400,v2402,v2402,期货,美式,认沽,5,5400.0,20230317,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,479.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-5600,v2402-P-5600,20231009,v2402-P-5600,聚氯乙烯2402沽5600,v2402,v2402,期货,美式,认沽,5,5600.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,516.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-5800,v2402-P-5800,20231009,v2402-P-5800,聚氯乙烯2402沽5800,v2402,v2402,期货,美式,认沽,5,5800.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,572.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-6000,v2402-P-6000,20231009,v2402-P-6000,聚氯乙烯2402沽6000,v2402,v2402,期货,美式,认沽,5,6000.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,649.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-6100,v2402-P-6100,20231009,v2402-P-6100,聚氯乙烯2402沽6100,v2402,v2402,期货,美式,认沽,5,6100.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,695.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-6200,v2402-P-6200,20231009,v2402-P-6200,聚氯乙烯2402沽6200,v2402,v2402,期货,美式,认沽,5,6200.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,747.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-6300,v2402-P-6300,20231009,v2402-P-6300,聚氯乙烯2402沽6300,v2402,v2402,期货,美式,认沽,5,6300.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,803.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-6400,v2402-P-6400,20231009,v2402-P-6400,聚氯乙烯2402沽6400,v2402,v2402,期货,美式,认沽,5,6400.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,866.0,4.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-6600,v2402-P-6600,20231009,v2402-P-6600,聚氯乙烯2402沽6600,v2402,v2402,期货,美式,认沽,5,6600.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1004.0,142.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-6800,v2402-P-6800,20231009,v2402-P-6800,聚氯乙烯2402沽6800,v2402,v2402,期货,美式,认沽,5,6800.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1158.5,296.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-7100,v2402-P-7100,20231009,v2402-P-7100,聚氯乙烯2402沽7100,v2402,v2402,期货,美式,认沽,5,7100.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1414.5,552.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2402-P-7300,v2402-P-7300,20231009,v2402-P-7300,聚氯乙烯2402沽7300,v2402,v2402,期货,美式,认沽,5,7300.0,20230227,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1596.5,734.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-C-5200,v2403-C-5200,20231009,v2403-C-5200,聚氯乙烯2403购5200,v2403,v2403,期货,美式,认购,5,5200.0,20230515,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1417.5,555.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-C-5400,v2403-C-5400,20231009,v2403-C-5400,聚氯乙烯2403购5400,v2403,v2403,期货,美式,认购,5,5400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1238.5,376.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-C-5600,v2403-C-5600,20231009,v2403-C-5600,聚氯乙烯2403购5600,v2403,v2403,期货,美式,认购,5,5600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1073.5,211.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
