StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
si2403-P-12000,si2403-P-12000,20231009,si2403-P-12000,工业硅2403沽12000,si2403,si2403,期货,美式,认沽,5,12000.0,20230526,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1378.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-16600,si2401-P-16600,20231009,si2401-P-16600,工业硅2401沽16600,si2401,si2401,期货,美式,认沽,5,16600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,3493.0,883.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-12200,si2403-P-12200,20231009,si2403-P-12200,工业硅2403沽12200,si2403,si2403,期货,美式,认沽,5,12200.0,20230523,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1400.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-16800,si2401-P-16800,20231009,si2401-P-16800,工业硅2401沽16800,si2401,si2401,期货,美式,认沽,5,16800.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,3672.0,1062.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-12400,si2403-P-12400,20231009,si2403-P-12400,工业硅2403沽12400,si2403,si2403,期货,美式,认沽,5,12400.0,20230522,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1426.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-17400,si2401-P-17400,20231009,si2401-P-17400,工业硅2401沽17400,si2401,si2401,期货,美式,认沽,5,17400.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,4228.0,1618.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-13000,si2403-P-13000,20231009,si2403-P-13000,工业硅2403沽13000,si2403,si2403,期货,美式,认沽,5,13000.0,20230515,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1538.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-17600,si2401-P-17600,20231009,si2401-P-17600,工业硅2401沽17600,si2401,si2401,期货,美式,认沽,5,17600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,4419.0,1809.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-13200,si2403-P-13200,20231009,si2403-P-13200,工业硅2403沽13200,si2403,si2403,期货,美式,认沽,5,13200.0,20230407,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1588.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-17800,si2401-P-17800,20231009,si2401-P-17800,工业硅2401沽17800,si2401,si2401,期货,美式,认沽,5,17800.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,4611.0,2001.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-P-13400,si2403-P-13400,20231009,si2403-P-13400,工业硅2403沽13400,si2403,si2403,期货,美式,认沽,5,13400.0,20230406,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1645.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-12800,si2402-P-12800,20231009,si2402-P-12800,工业硅2402沽12800,si2402,si2402,期货,美式,认沽,5,12800.0,20230519,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1465.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-13800,si2402-P-13800,20231009,si2402-P-13800,工业硅2402沽13800,si2402,si2402,期货,美式,认沽,5,13800.0,20230322,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1739.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-14000,si2312-P-14000,20231009,si2312-P-14000,工业硅2312沽14000,si2312,si2312,期货,美式,认沽,5,14000.0,20230317,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1524.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-14200,si2312-P-14200,20231009,si2312-P-14200,工业硅2312沽14200,si2312,si2312,期货,美式,认沽,5,14200.0,20230317,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1596.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-15000,si2405-P-15000,20231009,si2405-P-15000,工业硅2405沽15000,si2405,si2405,期货,美式,认沽,5,15000.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2518.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-20000,si2311-P-20000,20231009,si2311-P-20000,工业硅2311沽20000,si2311,si2311,期货,美式,认沽,5,20000.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,7230.0,4710.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-14400,si2312-P-14400,20231009,si2312-P-14400,工业硅2312沽14400,si2312,si2312,期货,美式,认沽,5,14400.0,20230317,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1682.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-15200,si2405-P-15200,20231009,si2405-P-15200,工业硅2405沽15200,si2405,si2405,期货,美式,认沽,5,15200.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2639.0,9.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-20200,si2311-P-20200,20231009,si2311-P-20200,工业硅2311沽20200,si2311,si2311,期货,美式,认沽,5,20200.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,7430.0,4910.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-14600,si2312-P-14600,20231009,si2312-P-14600,工业硅2312沽14600,si2312,si2312,期货,美式,认沽,5,14600.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1782.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-15000,si2312-P-15000,20231009,si2312-P-15000,工业硅2312沽15000,si2312,si2312,期货,美式,认沽,5,15000.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2023.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-15200,si2312-P-15200,20231009,si2312-P-15200,工业硅2312沽15200,si2312,si2312,期货,美式,认沽,5,15200.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2164.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-16000,si2405-P-16000,20231009,si2405-P-16000,工业硅2405沽16000,si2405,si2405,期货,美式,认沽,5,16000.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,3176.0,546.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-15400,si2312-P-15400,20231009,si2312-P-15400,工业硅2312沽15400,si2312,si2312,期货,美式,认沽,5,15400.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2315.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-16200,si2405-P-16200,20231009,si2405-P-16200,工业硅2405沽16200,si2405,si2405,期货,美式,认沽,5,16200.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,3324.0,694.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-15600,si2312-P-15600,20231009,si2312-P-15600,工业硅2312沽15600,si2312,si2312,期货,美式,认沽,5,15600.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2477.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-11400,si2402-C-11400,20231009,si2402-C-11400,工业硅2402购11400,si2402,si2402,期货,美式,认购,5,11400.0,20230616,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,4444.0,1834.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-11600,si2402-C-11600,20231009,si2402-C-11600,工业硅2402购11600,si2402,si2402,期货,美式,认购,5,11600.0,20230614,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,4252.0,1642.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-16000,si2312-P-16000,20231009,si2312-P-16000,工业硅2312沽16000,si2312,si2312,期货,美式,认沽,5,16000.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2823.0,213.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-11800,si2402-C-11800,20231009,si2402-C-11800,工业硅2402购11800,si2402,si2402,期货,美式,认购,5,11800.0,20230526,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,4064.0,1454.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-16200,si2312-P-16200,20231009,si2312-P-16200,工业硅2312沽16200,si2312,si2312,期货,美式,认沽,5,16200.0,20221226,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,3006.0,396.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-17000,si2405-P-17000,20231009,si2405-P-17000,工业硅2405沽17000,si2405,si2405,期货,美式,认沽,5,17000.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,3955.0,1325.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-16400,si2312-P-16400,20231009,si2312-P-16400,工业硅2312沽16400,si2312,si2312,期货,美式,认沽,5,16400.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,3193.0,583.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-P-17200,si2405-P-17200,20231009,si2405-P-17200,工业硅2405沽17200,si2405,si2405,期货,美式,认沽,5,17200.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,4122.0,1492.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-16600,si2312-P-16600,20231009,si2312-P-16600,工业硅2312沽16600,si2312,si2312,期货,美式,认沽,5,16600.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,3384.0,774.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-12400,si2402-C-12400,20231009,si2402-C-12400,工业硅2402购12400,si2402,si2402,期货,美式,认购,5,12400.0,20230522,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,3521.0,911.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-12600,si2402-C-12600,20231009,si2402-C-12600,工业硅2402购12600,si2402,si2402,期货,美式,认购,5,12600.0,20230522,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,3350.0,740.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-17000,si2312-P-17000,20231009,si2312-P-17000,工业硅2312沽17000,si2312,si2312,期货,美式,认沽,5,17000.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,3774.0,1164.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-13400,si2402-C-13400,20231009,si2402-C-13400,工业硅2402购13400,si2402,si2402,期货,美式,认购,5,13400.0,20230406,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2727.0,117.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-13600,si2402-C-13600,20231009,si2402-C-13600,工业硅2402购13600,si2402,si2402,期货,美式,认购,5,13600.0,20230331,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2590.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-18000,si2312-P-18000,20231009,si2312-P-18000,工业硅2312沽18000,si2312,si2312,期货,美式,认沽,5,18000.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,4765.0,2155.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-18400,si2312-P-18400,20231009,si2312-P-18400,工业硅2312沽18400,si2312,si2312,期货,美式,认沽,5,18400.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,5165.0,2555.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-18600,si2312-P-18600,20231009,si2312-P-18600,工业硅2312沽18600,si2312,si2312,期货,美式,认沽,5,18600.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,5365.0,2755.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-14400,si2402-C-14400,20231009,si2402-C-14400,工业硅2402购14400,si2402,si2402,期货,美式,认购,5,14400.0,20230317,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2124.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-20000,si2401-C-20000,20231009,si2401-C-20000,工业硅2401购20000,si2401,si2401,期货,美式,认购,5,20000.0,20230120,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1306.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-14600,si2402-C-14600,20231009,si2402-C-14600,工业硅2402购14600,si2402,si2402,期货,美式,认购,5,14600.0,20230314,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2029.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-20200,si2401-C-20200,20231009,si2401-C-20200,工业硅2401购20200,si2401,si2401,期货,美式,认购,5,20200.0,20230130,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1306.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-19000,si2312-P-19000,20231009,si2312-P-19000,工业硅2312沽19000,si2312,si2312,期货,美式,认沽,5,19000.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,5765.0,3155.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-14800,si2402-C-14800,20231009,si2402-C-14800,工业硅2402购14800,si2402,si2402,期货,美式,认购,5,14800.0,20230308,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1942.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-20400,si2401-C-20400,20231009,si2401-C-20400,工业硅2401购20400,si2401,si2401,期货,美式,认购,5,20400.0,20230130,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1306.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-19200,si2312-P-19200,20231009,si2312-P-19200,工业硅2312沽19200,si2312,si2312,期货,美式,认沽,5,19200.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,5965.0,3355.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-20600,si2401-C-20600,20231009,si2401-C-20600,工业硅2401购20600,si2401,si2401,期货,美式,认购,5,20600.0,20230130,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1306.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-19400,si2312-P-19400,20231009,si2312-P-19400,工业硅2312沽19400,si2312,si2312,期货,美式,认沽,5,19400.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,6165.0,3555.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-19600,si2312-P-19600,20231009,si2312-P-19600,工业硅2312沽19600,si2312,si2312,期货,美式,认沽,5,19600.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,6365.0,3755.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-15400,si2402-C-15400,20231009,si2402-C-15400,工业硅2402购15400,si2402,si2402,期货,美式,认购,5,15400.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1726.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-15600,si2402-C-15600,20231009,si2402-C-15600,工业硅2402购15600,si2402,si2402,期货,美式,认购,5,15600.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1669.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-15800,si2402-C-15800,20231009,si2402-C-15800,工业硅2402购15800,si2402,si2402,期货,美式,认购,5,15800.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1618.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-11200,si2311-C-11200,20231009,si2311-C-11200,工业硅2311购11200,si2311,si2311,期货,美式,认购,5,11200.0,20230613,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,4090.0,1570.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-16400,si2402-C-16400,20231009,si2402-C-16400,工业硅2402购16400,si2402,si2402,期货,美式,认购,5,16400.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1499.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-11400,si2311-C-11400,20231009,si2311-C-11400,工业硅2311购11400,si2311,si2311,期货,美式,认购,5,11400.0,20230526,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3890.0,1370.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-16600,si2402-C-16600,20231009,si2402-C-16600,工业硅2402购16600,si2402,si2402,期货,美式,认购,5,16600.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1469.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-11600,si2311-C-11600,20231009,si2311-C-11600,工业硅2311购11600,si2311,si2311,期货,美式,认购,5,11600.0,20230523,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3690.0,1170.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-16800,si2402-C-16800,20231009,si2402-C-16800,工业硅2402购16800,si2402,si2402,期货,美式,认购,5,16800.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1443.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-12400,si2404-C-12400,20231009,si2404-C-12400,工业硅2404购12400,si2404,si2404,期货,美式,认购,5,12400.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,3680.0,1050.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-11800,si2311-C-11800,20231009,si2311-C-11800,工业硅2311购11800,si2311,si2311,期货,美式,认购,5,11800.0,20230523,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3490.0,970.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-12200,si2311-C-12200,20231009,si2311-C-12200,工业硅2311购12200,si2311,si2311,期货,美式,认购,5,12200.0,20230519,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3090.0,570.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-17400,si2402-C-17400,20231009,si2402-C-17400,工业硅2402购17400,si2402,si2402,期货,美式,认购,5,17400.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1386.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-13000,si2404-C-13000,20231009,si2404-C-13000,工业硅2404购13000,si2404,si2404,期货,美式,认购,5,13000.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,3207.0,577.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-12400,si2311-C-12400,20231009,si2311-C-12400,工业硅2311购12400,si2311,si2311,期货,美式,认购,5,12400.0,20230518,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2890.0,370.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-17600,si2402-C-17600,20231009,si2402-C-17600,工业硅2402购17600,si2402,si2402,期货,美式,认购,5,17600.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1372.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-13200,si2404-C-13200,20231009,si2404-C-13200,工业硅2404购13200,si2404,si2404,期货,美式,认购,5,13200.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,3061.0,431.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-12600,si2311-C-12600,20231009,si2311-C-12600,工业硅2311购12600,si2311,si2311,期货,美式,认购,5,12600.0,20230516,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2691.0,171.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-17800,si2402-C-17800,20231009,si2402-C-17800,工业硅2402购17800,si2402,si2402,期货,美式,认购,5,17800.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1360.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-13400,si2404-C-13400,20231009,si2404-C-13400,工业硅2404购13400,si2404,si2404,期货,美式,认购,5,13400.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2922.0,292.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-12800,si2311-C-12800,20231009,si2311-C-12800,工业硅2311购12800,si2311,si2311,期货,美式,认购,5,12800.0,20230512,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2495.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-12800,si2403-C-12800,20231009,si2403-C-12800,工业硅2403购12800,si2403,si2403,期货,美式,认购,5,12800.0,20230519,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,3222.0,612.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-13800,si2403-C-13800,20231009,si2403-C-13800,工业硅2403购13800,si2403,si2403,期货,美式,认购,5,13800.0,20230322,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2514.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-17000,si2311-C-17000,20231009,si2311-C-17000,工业硅2311购17000,si2311,si2311,期货,美式,认购,5,17000.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1261.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-17200,si2311-C-17200,20231009,si2311-C-17200,工业硅2311购17200,si2311,si2311,期货,美式,认购,5,17200.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1261.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-C-17400,si2311-C-17400,20231009,si2311-C-17400,工业硅2311购17400,si2311,si2311,期货,美式,认购,5,17400.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1261.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
