StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
PK312P12200,PK312P12200,20231009,PK312P12200,花生2312沽12200,PK2312,PK2312,期货,美式,认沽,5,12200.0,20230825,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,3396.0,1652.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK312P8800,PK312P8800,20231009,PK312P8800,花生2312沽8800,PK2312,PK2312,期货,美式,认沽,5,8800.0,20230926,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,891.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK312P9100,PK312P9100,20231009,PK312P9100,花生2312沽9100,PK2312,PK2312,期货,美式,认沽,5,9100.0,20230809,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,920.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK312P9300,PK312P9300,20231009,PK312P9300,花生2312沽9300,PK2312,PK2312,期货,美式,认沽,5,9300.0,20230803,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,958.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK312P9400,PK312P9400,20231009,PK312P9400,花生2312沽9400,PK2312,PK2312,期货,美式,认沽,5,9400.0,20230803,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,984.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK312P9500,PK312P9500,20231009,PK312P9500,花生2312沽9500,PK2312,PK2312,期货,美式,认沽,5,9500.0,20230803,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1018.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK312P9600,PK312P9600,20231009,PK312P9600,花生2312沽9600,PK2312,PK2312,期货,美式,认沽,5,9600.0,20230803,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1058.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK312P9700,PK312P9700,20231009,PK312P9700,花生2312沽9700,PK2312,PK2312,期货,美式,认沽,5,9700.0,20230803,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1106.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK312P9800,PK312P9800,20231009,PK312P9800,花生2312沽9800,PK2312,PK2312,期货,美式,认沽,5,9800.0,20230803,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,1162.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401C8200,PK401C8200,20231009,PK401C8200,花生2401购8200,PK2401,PK2401,期货,美式,认购,5,8200.0,20230525,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,2273.0,541.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401C8300,PK401C8300,20231009,PK401C8300,花生2401购8300,PK2401,PK2401,期货,美式,认购,5,8300.0,20230525,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,2174.5,442.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401C8500,PK401C8500,20231009,PK401C8500,花生2401购8500,PK2401,PK2401,期货,美式,认购,5,8500.0,20230519,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1982.5,250.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401C8700,PK401C8700,20231009,PK401C8700,花生2401购8700,PK2401,PK2401,期货,美式,认购,5,8700.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1798.0,66.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401C8900,PK401C8900,20231009,PK401C8900,花生2401购8900,PK2401,PK2401,期货,美式,认购,5,8900.0,20230317,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1624.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401C9200,PK401C9200,20231009,PK401C9200,花生2401购9200,PK2401,PK2401,期货,美式,认购,5,9200.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1394.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401C9300,PK401C9300,20231009,PK401C9300,花生2401购9300,PK2401,PK2401,期货,美式,认购,5,9300.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1327.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P10600,PK403P10600,20231009,PK403P10600,花生2403沽10600,PK2403,PK2403,期货,美式,认沽,5,10600.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1996.5,272.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C8300,PK404C8300,20231009,PK404C8300,花生2404购8300,PK2404,PK2404,期货,美式,认购,5,8300.0,20230928,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,2184.0,460.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P10600,PK401P10600,20231009,PK401P10600,花生2401沽10600,PK2401,PK2401,期货,美式,认沽,5,10600.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1892.5,160.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C8500,PK404C8500,20231009,PK404C8500,花生2404购8500,PK2404,PK2404,期货,美式,认购,5,8500.0,20230928,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,2014.5,290.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P10800,PK401P10800,20231009,PK401P10800,花生2401沽10800,PK2401,PK2401,期货,美式,认沽,5,10800.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,2077.5,345.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P8200,PK401P8200,20231009,PK401P8200,花生2401沽8200,PK2401,PK2401,期货,美式,认沽,5,8200.0,20230525,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,870.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P8300,PK401P8300,20231009,PK401P8300,花生2401沽8300,PK2401,PK2401,期货,美式,认沽,5,8300.0,20230525,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,872.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P8400,PK401P8400,20231009,PK401P8400,花生2401沽8400,PK2401,PK2401,期货,美式,认沽,5,8400.0,20230523,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,875.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P8500,PK401P8500,20231009,PK401P8500,花生2401沽8500,PK2401,PK2401,期货,美式,认沽,5,8500.0,20230519,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,880.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P8600,PK401P8600,20231009,PK401P8600,花生2401沽8600,PK2401,PK2401,期货,美式,认沽,5,8600.0,20230328,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,887.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P8700,PK401P8700,20231009,PK401P8700,花生2401沽8700,PK2401,PK2401,期货,美式,认沽,5,8700.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,895.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P8800,PK401P8800,20231009,PK401P8800,花生2401沽8800,PK2401,PK2401,期货,美式,认沽,5,8800.0,20230317,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,907.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P8900,PK401P8900,20231009,PK401P8900,花生2401沽8900,PK2401,PK2401,期货,美式,认沽,5,8900.0,20230317,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,921.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P9000,PK401P9000,20231009,PK401P9000,花生2401沽9000,PK2401,PK2401,期货,美式,认沽,5,9000.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,940.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P9100,PK401P9100,20231009,PK401P9100,花生2401沽9100,PK2401,PK2401,期货,美式,认沽,5,9100.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,963.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P9200,PK401P9200,20231009,PK401P9200,花生2401沽9200,PK2401,PK2401,期货,美式,认沽,5,9200.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,990.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P9300,PK401P9300,20231009,PK401P9300,花生2401沽9300,PK2401,PK2401,期货,美式,认沽,5,9300.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1022.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P9400,PK401P9400,20231009,PK401P9400,花生2401沽9400,PK2401,PK2401,期货,美式,认沽,5,9400.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1061.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P9500,PK401P9500,20231009,PK401P9500,花生2401沽9500,PK2401,PK2401,期货,美式,认沽,5,9500.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1104.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P9600,PK401P9600,20231009,PK401P9600,花生2401沽9600,PK2401,PK2401,期货,美式,认沽,5,9600.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1151.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P9700,PK401P9700,20231009,PK401P9700,花生2401沽9700,PK2401,PK2401,期货,美式,认沽,5,9700.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1206.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P9800,PK401P9800,20231009,PK401P9800,花生2401沽9800,PK2401,PK2401,期货,美式,认沽,5,9800.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1265.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK401P9900,PK401P9900,20231009,PK401P9900,花生2401沽9900,PK2401,PK2401,期货,美式,认沽,5,9900.0,20230315,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1329.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403C10600,PK403C10600,20231009,PK403C10600,花生2403购10600,PK2403,PK2403,期货,美式,认购,5,10600.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,961.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403C10800,PK403C10800,20231009,PK403C10800,花生2403购10800,PK2403,PK2403,期货,美式,认购,5,10800.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,936.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403C9100,PK403C9100,20231009,PK403C9100,花生2403购9100,PK2403,PK2403,期货,美式,认购,5,9100.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1514.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403C9300,PK403C9300,20231009,PK403C9300,花生2403购9300,PK2403,PK2403,期货,美式,认购,5,9300.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1390.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403C9500,PK403C9500,20231009,PK403C9500,花生2403购9500,PK2403,PK2403,期货,美式,认购,5,9500.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1282.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403C9700,PK403C9700,20231009,PK403C9700,花生2403购9700,PK2403,PK2403,期货,美式,认购,5,9700.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1192.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403C9800,PK403C9800,20231009,PK403C9800,花生2403购9800,PK2403,PK2403,期货,美式,认购,5,9800.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1153.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403C9900,PK403C9900,20231009,PK403C9900,花生2403购9900,PK2403,PK2403,期货,美式,认购,5,9900.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1119.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P11000,PK403P11000,20231009,PK403P11000,花生2403沽11000,PK2403,PK2403,期货,美式,认沽,5,11000.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,2350.5,626.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P11200,PK403P11200,20231009,PK403P11200,花生2403沽11200,PK2403,PK2403,期货,美式,认沽,5,11200.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,2535.0,811.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P8200,PK403P8200,20231009,PK403P8200,花生2403沽8200,PK2403,PK2403,期货,美式,认沽,5,8200.0,20231009,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,893.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P8300,PK403P8300,20231009,PK403P8300,花生2403沽8300,PK2403,PK2403,期货,美式,认沽,5,8300.0,20230928,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,902.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P8400,PK403P8400,20231009,PK403P8400,花生2403沽8400,PK2403,PK2403,期货,美式,认沽,5,8400.0,20230928,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,912.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P8500,PK403P8500,20231009,PK403P8500,花生2403沽8500,PK2403,PK2403,期货,美式,认沽,5,8500.0,20230928,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,926.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P8600,PK403P8600,20231009,PK403P8600,花生2403沽8600,PK2403,PK2403,期货,美式,认沽,5,8600.0,20230926,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,940.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P8700,PK403P8700,20231009,PK403P8700,花生2403沽8700,PK2403,PK2403,期货,美式,认沽,5,8700.0,20230925,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,959.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P8800,PK403P8800,20231009,PK403P8800,花生2403沽8800,PK2403,PK2403,期货,美式,认沽,5,8800.0,20230908,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,979.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P8900,PK403P8900,20231009,PK403P8900,花生2403沽8900,PK2403,PK2403,期货,美式,认沽,5,8900.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1004.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P9000,PK403P9000,20231009,PK403P9000,花生2403沽9000,PK2403,PK2403,期货,美式,认沽,5,9000.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1031.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P9200,PK403P9200,20231009,PK403P9200,花生2403沽9200,PK2403,PK2403,期货,美式,认沽,5,9200.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1097.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P9400,PK403P9400,20231009,PK403P9400,花生2403沽9400,PK2403,PK2403,期货,美式,认沽,5,9400.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1179.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P9500,PK403P9500,20231009,PK403P9500,花生2403沽9500,PK2403,PK2403,期货,美式,认沽,5,9500.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1226.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P9600,PK403P9600,20231009,PK403P9600,花生2403沽9600,PK2403,PK2403,期货,美式,认沽,5,9600.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1278.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P9700,PK403P9700,20231009,PK403P9700,花生2403沽9700,PK2403,PK2403,期货,美式,认沽,5,9700.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1335.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P9800,PK403P9800,20231009,PK403P9800,花生2403沽9800,PK2403,PK2403,期货,美式,认沽,5,9800.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1395.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK403P9900,PK403P9900,20231009,PK403P9900,花生2403沽9900,PK2403,PK2403,期货,美式,认沽,5,9900.0,20230905,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1460.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C10200,PK404C10200,20231009,PK404C10200,花生2404购10200,PK2404,PK2404,期货,美式,认购,5,10200.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1070.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C10400,PK404C10400,20231009,PK404C10400,花生2404购10400,PK2404,PK2404,期货,美式,认购,5,10400.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1023.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C10600,PK404C10600,20231009,PK404C10600,花生2404购10600,PK2404,PK2404,期货,美式,认购,5,10600.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,985.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C10800,PK404C10800,20231009,PK404C10800,花生2404购10800,PK2404,PK2404,期货,美式,认购,5,10800.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,955.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C8600,PK404C8600,20231009,PK404C8600,花生2404购8600,PK2404,PK2404,期货,美式,认购,5,8600.0,20230926,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1935.0,211.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C8700,PK404C8700,20231009,PK404C8700,花生2404购8700,PK2404,PK2404,期货,美式,认购,5,8700.0,20230925,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1854.0,130.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C9000,PK404C9000,20231009,PK404C9000,花生2404购9000,PK2404,PK2404,期货,美式,认购,5,9000.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1634.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C9200,PK404C9200,20231009,PK404C9200,花生2404购9200,PK2404,PK2404,期货,美式,认购,5,9200.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1504.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C9400,PK404C9400,20231009,PK404C9400,花生2404购9400,PK2404,PK2404,期货,美式,认购,5,9400.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1388.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C9500,PK404C9500,20231009,PK404C9500,花生2404购9500,PK2404,PK2404,期货,美式,认购,5,9500.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1336.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C9600,PK404C9600,20231009,PK404C9600,花生2404购9600,PK2404,PK2404,期货,美式,认购,5,9600.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1286.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404C9700,PK404C9700,20231009,PK404C9700,花生2404购9700,PK2404,PK2404,期货,美式,认购,5,9700.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1243.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P10000,PK404P10000,20231009,PK404P10000,花生2404沽10000,PK2404,PK2404,期货,美式,认沽,5,10000.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1550.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P10200,PK404P10200,20231009,PK404P10200,花生2404沽10200,PK2404,PK2404,期货,美式,认沽,5,10200.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1690.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P10400,PK404P10400,20231009,PK404P10400,花生2404沽10400,PK2404,PK2404,期货,美式,认沽,5,10400.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,1841.0,117.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P10600,PK404P10600,20231009,PK404P10600,花生2404沽10600,PK2404,PK2404,期货,美式,认沽,5,10600.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,2001.5,277.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P10800,PK404P10800,20231009,PK404P10800,花生2404沽10800,PK2404,PK2404,期货,美式,认沽,5,10800.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,2170.0,446.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P11000,PK404P11000,20231009,PK404P11000,花生2404沽11000,PK2404,PK2404,期货,美式,认沽,5,11000.0,20230919,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,2346.0,622.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
PK404P8200,PK404P8200,20231009,PK404P8200,花生2404沽8200,PK2404,PK2404,期货,美式,认沽,5,8200.0,20231009,20240313,0,0,20240313,0.0,0.0,0.0,0.0,有,910.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
