StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
RM409C2800,RM409C2800,20231009,RM409C2800,菜籽粕2409购2800,RM2409,RM2409,期货,美式,认购,10,2800.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,544.5,18.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3200,RM407C3200,20231009,RM407C3200,菜籽粕2407购3200,RM2407,RM2407,期货,美式,认购,10,3200.0,20230810,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,359.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3200,RM311C3200,20231009,RM311C3200,菜籽粕2311购3200,RM2311,RM2311,期货,美式,认购,10,3200.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,506.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3500,RM407C3500,20231009,RM407C3500,菜籽粕2407购3500,RM2407,RM2407,期货,美式,认购,10,3500.0,20230822,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,309.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3250,RM311C3250,20231009,RM311C3250,菜籽粕2311购3250,RM2311,RM2311,期货,美式,认购,10,3250.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,462.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C2900,RM409C2900,20231009,RM409C2900,菜籽粕2409购2900,RM2409,RM2409,期货,美式,认购,10,2900.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,495.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3000,RM311C3000,20231009,RM311C3000,菜籽粕2311购3000,RM2311,RM2311,期货,美式,认购,10,3000.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,698.5,86.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3300,RM407C3300,20231009,RM407C3300,菜籽粕2407购3300,RM2407,RM2407,期货,美式,认购,10,3300.0,20230810,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,338.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3050,RM311C3050,20231009,RM311C3050,菜籽粕2311购3050,RM2311,RM2311,期货,美式,认购,10,3050.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,649.0,37.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3300,RM311C3300,20231009,RM311C3300,菜籽粕2311购3300,RM2311,RM2311,期货,美式,认购,10,3300.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,422.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3350,RM311C3350,20231009,RM311C3350,菜籽粕2311购3350,RM2311,RM2311,期货,美式,认购,10,3350.0,20230116,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,388.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3100,RM311C3100,20231009,RM311C3100,菜籽粕2311购3100,RM2311,RM2311,期货,美式,认购,10,3100.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,600.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3400,RM311C3400,20231009,RM311C3400,菜籽粕2311购3400,RM2311,RM2311,期货,美式,认购,10,3400.0,20230704,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,361.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407C3400,RM407C3400,20231009,RM407C3400,菜籽粕2407购3400,RM2407,RM2407,期货,美式,认购,10,3400.0,20230816,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,322.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3150,RM311C3150,20231009,RM311C3150,菜籽粕2311购3150,RM2311,RM2311,期货,美式,认购,10,3150.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,552.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401C2275,RM401C2275,20231009,RM401C2275,菜籽粕2401购2275,RM2401,RM2401,期货,美式,认购,10,2275.0,20230601,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1138.5,574.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3450,RM311C3450,20231009,RM311C3450,菜籽粕2311购3450,RM2311,RM2311,期货,美式,认购,10,3450.0,20230704,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,341.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P3150,RM403P3150,20231009,RM403P3150,菜籽粕2403沽3150,RM2403,RM2403,期货,美式,认沽,10,3150.0,20230620,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,527.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401C2325,RM401C2325,20231009,RM401C2325,菜籽粕2401购2325,RM2401,RM2401,期货,美式,认购,10,2325.0,20230324,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1089.5,525.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3500,RM311C3500,20231009,RM311C3500,菜籽粕2311购3500,RM2311,RM2311,期货,美式,认购,10,3500.0,20230705,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,327.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401C2375,RM401C2375,20231009,RM401C2375,菜籽粕2401购2375,RM2401,RM2401,期货,美式,认购,10,2375.0,20230322,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,1040.5,476.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3550,RM311C3550,20231009,RM311C3550,菜籽粕2311购3550,RM2311,RM2311,期货,美式,认购,10,3550.0,20230706,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,319.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P3250,RM403P3250,20231009,RM403P3250,菜籽粕2403沽3250,RM2403,RM2403,期货,美式,认沽,10,3250.0,20230628,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,598.0,56.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401C2425,RM401C2425,20231009,RM401C2425,菜籽粕2401购2425,RM2401,RM2401,期货,美式,认购,10,2425.0,20230321,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,992.0,428.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3600,RM311C3600,20231009,RM311C3600,菜籽粕2311购3600,RM2311,RM2311,期货,美式,认购,10,3600.0,20230710,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,314.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401C2475,RM401C2475,20231009,RM401C2475,菜籽粕2401购2475,RM2401,RM2401,期货,美式,认购,10,2475.0,20230302,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,943.5,379.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3650,RM311C3650,20231009,RM311C3650,菜籽粕2311购3650,RM2311,RM2311,期货,美式,认购,10,3650.0,20230714,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,311.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P3350,RM403P3350,20231009,RM403P3350,菜籽粕2403沽3350,RM2403,RM2403,期货,美式,认沽,10,3350.0,20230705,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,675.5,133.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3700,RM311C3700,20231009,RM311C3700,菜籽粕2311购3700,RM2311,RM2311,期货,美式,认购,10,3700.0,20230717,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,309.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C3750,RM311C3750,20231009,RM311C3750,菜籽粕2311购3750,RM2311,RM2311,期货,美式,认购,10,3750.0,20230721,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,307.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409P2800,RM409P2800,20231009,RM409P2800,菜籽粕2409沽2800,RM2409,RM2409,期货,美式,认沽,10,2800.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,431.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3200,RM311P3200,20231009,RM311P3200,菜籽粕2311沽3200,RM2311,RM2311,期货,美式,认沽,10,3200.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,314.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407P3200,RM407P3200,20231009,RM407P3200,菜籽粕2407沽3200,RM2407,RM2407,期货,美式,认沽,10,3200.0,20230810,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,650.5,126.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407P3500,RM407P3500,20231009,RM407P3500,菜籽粕2407沽3500,RM2407,RM2407,期货,美式,认沽,10,3500.0,20230822,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,896.5,372.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3250,RM311P3250,20231009,RM311P3250,菜籽粕2311沽3250,RM2311,RM2311,期货,美式,认沽,10,3250.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,320.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409P2900,RM409P2900,20231009,RM409P2900,菜籽粕2409沽2900,RM2409,RM2409,期货,美式,认沽,10,2900.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,480.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3000,RM311P3000,20231009,RM311P3000,菜籽粕2311沽3000,RM2311,RM2311,期货,美式,认沽,10,3000.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,307.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3300,RM311P3300,20231009,RM311P3300,菜籽粕2311沽3300,RM2311,RM2311,期货,美式,认沽,10,3300.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,330.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407P3300,RM407P3300,20231009,RM407P3300,菜籽粕2407沽3300,RM2407,RM2407,期货,美式,认沽,10,3300.0,20230810,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,728.0,204.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3050,RM311P3050,20231009,RM311P3050,菜籽粕2311沽3050,RM2311,RM2311,期货,美式,认沽,10,3050.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,307.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3350,RM311P3350,20231009,RM311P3350,菜籽粕2311沽3350,RM2311,RM2311,期货,美式,认沽,10,3350.0,20230116,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,346.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3100,RM311P3100,20231009,RM311P3100,菜籽粕2311沽3100,RM2311,RM2311,期货,美式,认沽,10,3100.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,308.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3400,RM311P3400,20231009,RM311P3400,菜籽粕2311沽3400,RM2311,RM2311,期货,美式,认沽,10,3400.0,20230704,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,369.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM407P3400,RM407P3400,20231009,RM407P3400,菜籽粕2407沽3400,RM2407,RM2407,期货,美式,认沽,10,3400.0,20230816,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,810.5,286.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3150,RM311P3150,20231009,RM311P3150,菜籽粕2311沽3150,RM2311,RM2311,期货,美式,认沽,10,3150.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,310.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2275,RM401P2275,20231009,RM401P2275,菜籽粕2401沽2275,RM2401,RM2401,期货,美式,认沽,10,2275.0,20230601,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,287.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3450,RM311P3450,20231009,RM311P3450,菜籽粕2311沽3450,RM2311,RM2311,期货,美式,认沽,10,3450.0,20230704,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,398.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2325,RM401P2325,20231009,RM401P2325,菜籽粕2401沽2325,RM2401,RM2401,期货,美式,认沽,10,2325.0,20230324,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,287.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3500,RM311P3500,20231009,RM311P3500,菜籽粕2311沽3500,RM2311,RM2311,期货,美式,认沽,10,3500.0,20230705,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,435.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2375,RM401P2375,20231009,RM401P2375,菜籽粕2401沽2375,RM2401,RM2401,期货,美式,认沽,10,2375.0,20230322,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,289.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3550,RM311P3550,20231009,RM311P3550,菜籽粕2311沽3550,RM2311,RM2311,期货,美式,认沽,10,3550.0,20230706,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,477.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2425,RM401P2425,20231009,RM401P2425,菜籽粕2401沽2425,RM2401,RM2401,期货,美式,认沽,10,2425.0,20230321,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,290.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3600,RM311P3600,20231009,RM311P3600,菜籽粕2311沽3600,RM2311,RM2311,期货,美式,认沽,10,3600.0,20230710,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P2475,RM401P2475,20231009,RM401P2475,菜籽粕2401沽2475,RM2401,RM2401,期货,美式,认沽,10,2475.0,20230302,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,292.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3650,RM311P3650,20231009,RM311P3650,菜籽粕2311沽3650,RM2311,RM2311,期货,美式,认沽,10,3650.0,20230714,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,568.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3700,RM311P3700,20231009,RM311P3700,菜籽粕2311沽3700,RM2311,RM2311,期货,美式,认沽,10,3700.0,20230717,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,616.5,4.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311P3750,RM311P3750,20231009,RM311P3750,菜籽粕2311沽3750,RM2311,RM2311,期货,美式,认沽,10,3750.0,20230721,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,665.5,53.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C3200,RM409C3200,20231009,RM409C3200,菜籽粕2409购3200,RM2409,RM2409,期货,美式,认购,10,3200.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,386.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C3300,RM409C3300,20231009,RM409C3300,菜籽粕2409购3300,RM2409,RM2409,期货,美式,认购,10,3300.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,360.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401C3000,RM401C3000,20231009,RM401C3000,菜籽粕2401购3000,RM2401,RM2401,期货,美式,认购,10,3000.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,495.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2650,RM403C2650,20231009,RM403C2650,菜籽粕2403购2650,RM2403,RM2403,期货,美式,认购,10,2650.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,679.5,137.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401C3100,RM401C3100,20231009,RM401C3100,菜籽粕2401购3100,RM2401,RM2401,期货,美式,认购,10,3100.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,437.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2750,RM403C2750,20231009,RM403C2750,菜籽粕2403购2750,RM2403,RM2403,期货,美式,认购,10,2750.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,602.5,60.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405P3050,RM405P3050,20231009,RM405P3050,菜籽粕2405沽3050,RM2405,RM2405,期货,美式,认沽,10,3050.0,20230616,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,519.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2275,RM403C2275,20231009,RM403C2275,菜籽粕2403购2275,RM2403,RM2403,期货,美式,认购,10,2275.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1015.5,473.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409P3200,RM409P3200,20231009,RM409P3200,菜籽粕2409沽3200,RM2409,RM2409,期货,美式,认沽,10,3200.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,665.5,139.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C2700,RM311C2700,20231009,RM311C2700,菜籽粕2311购2700,RM2311,RM2311,期货,美式,认购,10,2700.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,998.0,386.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409P3300,RM409P3300,20231009,RM409P3300,菜籽粕2409沽3300,RM2409,RM2409,期货,美式,认沽,10,3300.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,738.0,212.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM311C2800,RM311C2800,20231009,RM311C2800,菜籽粕2311购2800,RM2311,RM2311,期货,美式,认购,10,2800.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,898.0,286.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P3000,RM401P3000,20231009,RM401P3000,菜籽粕2401沽3000,RM2401,RM2401,期货,美式,认沽,10,3000.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,367.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2650,RM403P2650,20231009,RM403P2650,菜籽粕2403沽2650,RM2403,RM2403,期货,美式,认沽,10,2650.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,321.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM401P3100,RM401P3100,20231009,RM401P3100,菜籽粕2401沽3100,RM2401,RM2401,期货,美式,认沽,10,3100.0,20230203,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,408.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2750,RM403P2750,20231009,RM403P2750,菜籽粕2403沽2750,RM2403,RM2403,期货,美式,认沽,10,2750.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,343.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2850,RM403C2850,20231009,RM403C2850,菜籽粕2403购2850,RM2403,RM2403,期货,美式,认购,10,2850.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,534.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403C2950,RM403C2950,20231009,RM403C2950,菜籽粕2403购2950,RM2403,RM2403,期货,美式,认购,10,2950.0,20230602,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,475.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2850,RM403P2850,20231009,RM403P2850,菜籽粕2403沽2850,RM2403,RM2403,期货,美式,认沽,10,2850.0,20230531,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,374.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM403P2950,RM403P2950,20231009,RM403P2950,菜籽粕2403沽2950,RM2403,RM2403,期货,美式,认沽,10,2950.0,20230602,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,415.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C2400,RM405C2400,20231009,RM405C2400,菜籽粕2405购2400,RM2405,RM2405,期货,美式,认购,10,2400.0,20230614,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,833.5,301.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C2450,RM405C2450,20231009,RM405C2450,菜籽粕2405购2450,RM2405,RM2405,期货,美式,认购,10,2450.0,20230614,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,790.5,258.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C2500,RM405C2500,20231009,RM405C2500,菜籽粕2405购2500,RM2405,RM2405,期货,美式,认购,10,2500.0,20230614,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,749.0,217.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C2550,RM405C2550,20231009,RM405C2550,菜籽粕2405购2550,RM2405,RM2405,期货,美式,认购,10,2550.0,20230614,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,708.5,176.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM405C2600,RM405C2600,20231009,RM405C2600,菜籽粕2405购2600,RM2405,RM2405,期货,美式,认购,10,2600.0,20230614,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,670.5,138.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
