StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
m2312-C-3200,m2312-C-3200,20231009,m2312-C-3200,豆粕2312购3200,m2312,m2312,期货,美式,认购,10,3200.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1319.0,573.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3250,m2312-C-3250,20231009,m2312-C-3250,豆粕2312购3250,m2312,m2312,期货,美式,认购,10,3250.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1269.0,523.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3300,m2312-C-3300,20231009,m2312-C-3300,豆粕2312购3300,m2312,m2312,期货,美式,认购,10,3300.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1219.0,473.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3350,m2312-C-3350,20231009,m2312-C-3350,豆粕2312购3350,m2312,m2312,期货,美式,认购,10,3350.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1169.0,423.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3400,m2312-C-3400,20231009,m2312-C-3400,豆粕2312购3400,m2312,m2312,期货,美式,认购,10,3400.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1119.0,373.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3450,m2312-C-3450,20231009,m2312-C-3450,豆粕2312购3450,m2312,m2312,期货,美式,认购,10,3450.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1069.0,323.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3500,m2312-C-3500,20231009,m2312-C-3500,豆粕2312购3500,m2312,m2312,期货,美式,认购,10,3500.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1019.0,273.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3550,m2312-C-3550,20231009,m2312-C-3550,豆粕2312购3550,m2312,m2312,期货,美式,认购,10,3550.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,969.0,223.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3600,m2312-C-3600,20231009,m2312-C-3600,豆粕2312购3600,m2312,m2312,期货,美式,认购,10,3600.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,919.0,173.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3650,m2312-C-3650,20231009,m2312-C-3650,豆粕2312购3650,m2312,m2312,期货,美式,认购,10,3650.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,870.0,124.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3700,m2312-C-3700,20231009,m2312-C-3700,豆粕2312购3700,m2312,m2312,期货,美式,认购,10,3700.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,821.5,75.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3750,m2312-C-3750,20231009,m2312-C-3750,豆粕2312购3750,m2312,m2312,期货,美式,认购,10,3750.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,773.5,27.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3800,m2312-C-3800,20231009,m2312-C-3800,豆粕2312购3800,m2312,m2312,期货,美式,认购,10,3800.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,727.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3850,m2312-C-3850,20231009,m2312-C-3850,豆粕2312购3850,m2312,m2312,期货,美式,认购,10,3850.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,682.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3900,m2312-C-3900,20231009,m2312-C-3900,豆粕2312购3900,m2312,m2312,期货,美式,认购,10,3900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,639.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2405-C-2800,m2405-C-2800,20231009,m2405-C-2800,豆粕2405购2800,m2405,m2405,期货,美式,认购,10,2800.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,914.5,302.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-3950,m2312-C-3950,20231009,m2312-C-3950,豆粕2312购3950,m2312,m2312,期货,美式,认购,10,3950.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,599.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-4050,m2312-C-4050,20231009,m2312-C-4050,豆粕2312购4050,m2312,m2312,期货,美式,认购,10,4050.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,528.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2405-C-3000,m2405-C-3000,20231009,m2405-C-3000,豆粕2405购3000,m2405,m2405,期货,美式,认购,10,3000.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,736.0,124.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-4150,m2312-C-4150,20231009,m2312-C-4150,豆粕2312购4150,m2312,m2312,期货,美式,认购,10,4150.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,472.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-4500,m2312-C-4500,20231009,m2312-C-4500,豆粕2312购4500,m2312,m2312,期货,美式,认购,10,4500.0,20230728,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,384.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-4600,m2312-C-4600,20231009,m2312-C-4600,豆粕2312购4600,m2312,m2312,期货,美式,认购,10,4600.0,20230822,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,378.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-C-4700,m2312-C-4700,20231009,m2312-C-4700,豆粕2312购4700,m2312,m2312,期货,美式,认购,10,4700.0,20230822,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,375.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3050,m2312-P-3050,20231009,m2312-P-3050,豆粕2312沽3050,m2312,m2312,期货,美式,认沽,10,3050.0,20230327,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,373.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3100,m2312-P-3100,20231009,m2312-P-3100,豆粕2312沽3100,m2312,m2312,期货,美式,认沽,10,3100.0,20230324,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,373.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3150,m2312-P-3150,20231009,m2312-P-3150,豆粕2312沽3150,m2312,m2312,期货,美式,认沽,10,3150.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,373.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3250,m2312-P-3250,20231009,m2312-P-3250,豆粕2312沽3250,m2312,m2312,期货,美式,认沽,10,3250.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,373.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3350,m2312-P-3350,20231009,m2312-P-3350,豆粕2312沽3350,m2312,m2312,期货,美式,认沽,10,3350.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,373.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3400,m2312-P-3400,20231009,m2312-P-3400,豆粕2312沽3400,m2312,m2312,期货,美式,认沽,10,3400.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,373.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3450,m2312-P-3450,20231009,m2312-P-3450,豆粕2312沽3450,m2312,m2312,期货,美式,认沽,10,3450.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,373.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3550,m2312-P-3550,20231009,m2312-P-3550,豆粕2312沽3550,m2312,m2312,期货,美式,认沽,10,3550.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,373.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3650,m2312-P-3650,20231009,m2312-P-3650,豆粕2312沽3650,m2312,m2312,期货,美式,认沽,10,3650.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,374.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3750,m2312-P-3750,20231009,m2312-P-3750,豆粕2312沽3750,m2312,m2312,期货,美式,认沽,10,3750.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,378.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3850,m2312-P-3850,20231009,m2312-P-3850,豆粕2312沽3850,m2312,m2312,期货,美式,认沽,10,3850.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,386.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2405-P-2800,m2405-P-2800,20231009,m2405-P-2800,豆粕2405沽2800,m2405,m2405,期货,美式,认沽,10,2800.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,314.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-3950,m2312-P-3950,20231009,m2312-P-3950,豆粕2312沽3950,m2312,m2312,期货,美式,认沽,10,3950.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,403.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-4050,m2312-P-4050,20231009,m2312-P-4050,豆粕2312沽4050,m2312,m2312,期货,美式,认沽,10,4050.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,432.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2405-P-3000,m2405-P-3000,20231009,m2405-P-3000,豆粕2405沽3000,m2405,m2405,期货,美式,认沽,10,3000.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,335.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-4150,m2312-P-4150,20231009,m2312-P-4150,豆粕2312沽4150,m2312,m2312,期货,美式,认沽,10,4150.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,476.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-4500,m2312-P-4500,20231009,m2312-P-4500,豆粕2312沽4500,m2312,m2312,期货,美式,认沽,10,4500.0,20230728,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,738.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-4600,m2312-P-4600,20231009,m2312-P-4600,豆粕2312沽4600,m2312,m2312,期货,美式,认沽,10,4600.0,20230822,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,831.5,85.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2312-P-4700,m2312-P-4700,20231009,m2312-P-4700,豆粕2312沽4700,m2312,m2312,期货,美式,认沽,10,4700.0,20230822,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,929.0,183.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2401-C-3650,m2401-C-3650,20231009,m2401-C-3650,豆粕2401购3650,m2401,m2401,期货,美式,认购,10,3650.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,730.5,10.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2401-C-3900,m2401-C-3900,20231009,m2401-C-3900,豆粕2401购3900,m2401,m2401,期货,美式,认购,10,3900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,545.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2401-C-4050,m2401-C-4050,20231009,m2401-C-4050,豆粕2401购4050,m2401,m2401,期货,美式,认购,10,4050.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,469.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2401-C-4150,m2401-C-4150,20231009,m2401-C-4150,豆粕2401购4150,m2401,m2401,期货,美式,认购,10,4150.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,432.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2401-C-4200,m2401-C-4200,20231009,m2401-C-4200,豆粕2401购4200,m2401,m2401,期货,美式,认购,10,4200.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,418.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2401-P-3650,m2401-P-3650,20231009,m2401-P-3650,豆粕2401沽3650,m2401,m2401,期货,美式,认沽,10,3650.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,381.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2401-P-3900,m2401-P-3900,20231009,m2401-P-3900,豆粕2401沽3900,m2401,m2401,期货,美式,认沽,10,3900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,446.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2401-P-4050,m2401-P-4050,20231009,m2401-P-4050,豆粕2401沽4050,m2401,m2401,期货,美式,认沽,10,4050.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,518.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2401-P-4150,m2401-P-4150,20231009,m2401-P-4150,豆粕2401沽4150,m2401,m2401,期货,美式,认沽,10,4150.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,582.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-2900,m2403-C-2900,20231009,m2403-C-2900,豆粕2403购2900,m2403,m2403,期货,美式,认购,10,2900.0,20230518,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1133.0,467.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-3000,m2403-C-3000,20231009,m2403-C-3000,豆粕2403购3000,m2403,m2403,期货,美式,认购,10,3000.0,20230324,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1034.0,368.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-3050,m2403-C-3050,20231009,m2403-C-3050,豆粕2403购3050,m2403,m2403,期货,美式,认购,10,3050.0,20230322,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,985.5,319.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-3100,m2403-C-3100,20231009,m2403-C-3100,豆粕2403购3100,m2403,m2403,期货,美式,认购,10,3100.0,20230317,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,937.5,271.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-3150,m2403-C-3150,20231009,m2403-C-3150,豆粕2403购3150,m2403,m2403,期货,美式,认购,10,3150.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,890.5,224.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-3700,m2403-C-3700,20231009,m2403-C-3700,豆粕2403购3700,m2403,m2403,期货,美式,认购,10,3700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,486.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-3750,m2403-C-3750,20231009,m2403-C-3750,豆粕2403购3750,m2403,m2403,期货,美式,认购,10,3750.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,463.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-3800,m2403-C-3800,20231009,m2403-C-3800,豆粕2403购3800,m2403,m2403,期货,美式,认购,10,3800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,443.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-3850,m2403-C-3850,20231009,m2403-C-3850,豆粕2403购3850,m2403,m2403,期货,美式,认购,10,3850.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,425.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-3900,m2403-C-3900,20231009,m2403-C-3900,豆粕2403购3900,m2403,m2403,期货,美式,认购,10,3900.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,410.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-C-3950,m2403-C-3950,20231009,m2403-C-3950,豆粕2403购3950,m2403,m2403,期货,美式,认购,10,3950.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-2900,m2403-P-2900,20231009,m2403-P-2900,豆粕2403沽2900,m2403,m2403,期货,美式,认沽,10,2900.0,20230518,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,334.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-3000,m2403-P-3000,20231009,m2403-P-3000,豆粕2403沽3000,m2403,m2403,期货,美式,认沽,10,3000.0,20230324,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,335.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-3050,m2403-P-3050,20231009,m2403-P-3050,豆粕2403沽3050,m2403,m2403,期货,美式,认沽,10,3050.0,20230322,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,337.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-3100,m2403-P-3100,20231009,m2403-P-3100,豆粕2403沽3100,m2403,m2403,期货,美式,认沽,10,3100.0,20230317,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,339.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-3150,m2403-P-3150,20231009,m2403-P-3150,豆粕2403沽3150,m2403,m2403,期货,美式,认沽,10,3150.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,342.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-3700,m2403-P-3700,20231009,m2403-P-3700,豆粕2403沽3700,m2403,m2403,期货,美式,认沽,10,3700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,486.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-3750,m2403-P-3750,20231009,m2403-P-3750,豆粕2403沽3750,m2403,m2403,期货,美式,认沽,10,3750.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,513.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-3800,m2403-P-3800,20231009,m2403-P-3800,豆粕2403沽3800,m2403,m2403,期货,美式,认沽,10,3800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,543.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-3850,m2403-P-3850,20231009,m2403-P-3850,豆粕2403沽3850,m2403,m2403,期货,美式,认沽,10,3850.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,575.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-3900,m2403-P-3900,20231009,m2403-P-3900,豆粕2403沽3900,m2403,m2403,期货,美式,认沽,10,3900.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,609.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2403-P-3950,m2403-P-3950,20231009,m2403-P-3950,豆粕2403沽3950,m2403,m2403,期货,美式,认沽,10,3950.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,646.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2405-C-2850,m2405-C-2850,20231009,m2405-C-2850,豆粕2405购2850,m2405,m2405,期货,美式,认购,10,2850.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,868.0,256.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2405-C-2900,m2405-C-2900,20231009,m2405-C-2900,豆粕2405购2900,m2405,m2405,期货,美式,认购,10,2900.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,822.5,210.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2405-C-2950,m2405-C-2950,20231009,m2405-C-2950,豆粕2405购2950,m2405,m2405,期货,美式,认购,10,2950.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,778.5,166.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2405-P-2850,m2405-P-2850,20231009,m2405-P-2850,豆粕2405沽2850,m2405,m2405,期货,美式,认沽,10,2850.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,317.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2405-P-2900,m2405-P-2900,20231009,m2405-P-2900,豆粕2405沽2900,m2405,m2405,期货,美式,认沽,10,2900.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,322.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2405-P-2950,m2405-P-2950,20231009,m2405-P-2950,豆粕2405沽2950,m2405,m2405,期货,美式,认沽,10,2950.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,328.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2407-C-2900,m2407-C-2900,20231009,m2407-C-2900,豆粕2407购2900,m2407,m2407,期货,美式,认购,10,2900.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,785.0,177.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2407-C-3700,m2407-C-3700,20231009,m2407-C-3700,豆粕2407购3700,m2407,m2407,期货,美式,认购,10,3700.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,331.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2407-C-3800,m2407-C-3800,20231009,m2407-C-3800,豆粕2407购3800,m2407,m2407,期货,美式,认购,10,3800.0,20230822,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,319.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
