StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
i2406-P-900,i2406-P-900,20231009,i2406-P-900,铁矿石2406沽900,i2406,i2406,期货,美式,认沽,100,900.0,20230825,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,233.5,60.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-920,i2406-P-920,20231009,i2406-P-920,铁矿石2406沽920,i2406,i2406,期货,美式,认沽,100,920.0,20230901,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,248.6,75.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-940,i2406-P-940,20231009,i2406-P-940,铁矿石2406沽940,i2406,i2406,期货,美式,认沽,100,940.0,20230906,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,264.3,91.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-960,i2406-P-960,20231009,i2406-P-960,铁矿石2406沽960,i2406,i2406,期货,美式,认沽,100,960.0,20230918,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,280.5,107.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-560,i2407-C-560,20231009,i2407-C-560,铁矿石2407购560,i2407,i2407,期货,美式,认购,100,560.0,20230810,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,303.7,134.7,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-570,i2407-C-570,20231009,i2407-C-570,铁矿石2407购570,i2407,i2407,期货,美式,认购,100,570.0,20230804,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,295.1,126.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-580,i2407-C-580,20231009,i2407-C-580,铁矿石2407购580,i2407,i2407,期货,美式,认购,100,580.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,286.6,117.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-590,i2407-C-590,20231009,i2407-C-590,铁矿石2407购590,i2407,i2407,期货,美式,认购,100,590.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,278.3,109.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-620,i2407-C-620,20231009,i2407-C-620,铁矿石2407购620,i2407,i2407,期货,美式,认购,100,620.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,254.5,85.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-630,i2407-C-630,20231009,i2407-C-630,铁矿石2407购630,i2407,i2407,期货,美式,认购,100,630.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,247.0,78.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-640,i2407-C-640,20231009,i2407-C-640,铁矿石2407购640,i2407,i2407,期货,美式,认购,100,640.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,239.6,70.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-650,i2407-C-650,20231009,i2407-C-650,铁矿石2407购650,i2407,i2407,期货,美式,认购,100,650.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,232.5,63.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-660,i2407-C-660,20231009,i2407-C-660,铁矿石2407购660,i2407,i2407,期货,美式,认购,100,660.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,225.6,56.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-670,i2407-C-670,20231009,i2407-C-670,铁矿石2407购670,i2407,i2407,期货,美式,认购,100,670.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,218.8,49.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-680,i2407-C-680,20231009,i2407-C-680,铁矿石2407购680,i2407,i2407,期货,美式,认购,100,680.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,212.3,43.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-690,i2407-C-690,20231009,i2407-C-690,铁矿石2407购690,i2407,i2407,期货,美式,认购,100,690.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,206.0,37.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-720,i2407-C-720,20231009,i2407-C-720,铁矿石2407购720,i2407,i2407,期货,美式,认购,100,720.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,188.4,19.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-730,i2407-C-730,20231009,i2407-C-730,铁矿石2407购730,i2407,i2407,期货,美式,认购,100,730.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,183.0,14.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-740,i2407-C-740,20231009,i2407-C-740,铁矿石2407购740,i2407,i2407,期货,美式,认购,100,740.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,177.7,8.7,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-750,i2407-C-750,20231009,i2407-C-750,铁矿石2407购750,i2407,i2407,期货,美式,认购,100,750.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,172.7,3.7,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-760,i2407-C-760,20231009,i2407-C-760,铁矿石2407购760,i2407,i2407,期货,美式,认购,100,760.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,167.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-770,i2407-C-770,20231009,i2407-C-770,铁矿石2407购770,i2407,i2407,期货,美式,认购,100,770.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,163.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-780,i2407-C-780,20231009,i2407-C-780,铁矿石2407购780,i2407,i2407,期货,美式,认购,100,780.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,158.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-790,i2407-C-790,20231009,i2407-C-790,铁矿石2407购790,i2407,i2407,期货,美式,认购,100,790.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,154.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-800,i2407-C-800,20231009,i2407-C-800,铁矿石2407购800,i2407,i2407,期货,美式,认购,100,800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,150.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-810,i2407-C-810,20231009,i2407-C-810,铁矿石2407购810,i2407,i2407,期货,美式,认购,100,810.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,146.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-820,i2407-C-820,20231009,i2407-C-820,铁矿石2407购820,i2407,i2407,期货,美式,认购,100,820.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,143.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-830,i2407-C-830,20231009,i2407-C-830,铁矿石2407购830,i2407,i2407,期货,美式,认购,100,830.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,139.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-840,i2407-C-840,20231009,i2407-C-840,铁矿石2407购840,i2407,i2407,期货,美式,认购,100,840.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,136.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-850,i2407-C-850,20231009,i2407-C-850,铁矿石2407购850,i2407,i2407,期货,美式,认购,100,850.0,20230727,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,133.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-860,i2407-C-860,20231009,i2407-C-860,铁矿石2407购860,i2407,i2407,期货,美式,认购,100,860.0,20230824,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,130.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-870,i2407-C-870,20231009,i2407-C-870,铁矿石2407购870,i2407,i2407,期货,美式,认购,100,870.0,20230825,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,127.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-880,i2407-C-880,20231009,i2407-C-880,铁矿石2407购880,i2407,i2407,期货,美式,认购,100,880.0,20230825,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,124.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-890,i2407-C-890,20231009,i2407-C-890,铁矿石2407购890,i2407,i2407,期货,美式,认购,100,890.0,20230828,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,122.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-900,i2407-C-900,20231009,i2407-C-900,铁矿石2407购900,i2407,i2407,期货,美式,认购,100,900.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,119.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-910,i2407-C-910,20231009,i2407-C-910,铁矿石2407购910,i2407,i2407,期货,美式,认购,100,910.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,117.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-920,i2407-C-920,20231009,i2407-C-920,铁矿石2407购920,i2407,i2407,期货,美式,认购,100,920.0,20230905,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,115.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-930,i2407-C-930,20231009,i2407-C-930,铁矿石2407购930,i2407,i2407,期货,美式,认购,100,930.0,20230915,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,113.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-940,i2407-C-940,20231009,i2407-C-940,铁矿石2407购940,i2407,i2407,期货,美式,认购,100,940.0,20230918,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,111.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-560,i2407-P-560,20231009,i2407-P-560,铁矿石2407沽560,i2407,i2407,期货,美式,认沽,100,560.0,20230810,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,92.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-570,i2407-P-570,20231009,i2407-P-570,铁矿石2407沽570,i2407,i2407,期货,美式,认沽,100,570.0,20230804,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,94.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-580,i2407-P-580,20231009,i2407-P-580,铁矿石2407沽580,i2407,i2407,期货,美式,认沽,100,580.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,95.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-590,i2407-P-590,20231009,i2407-P-590,铁矿石2407沽590,i2407,i2407,期货,美式,认沽,100,590.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,97.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-610,i2407-P-610,20231009,i2407-P-610,铁矿石2407沽610,i2407,i2407,期货,美式,认沽,100,610.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,101.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-630,i2407-P-630,20231009,i2407-P-630,铁矿石2407沽630,i2407,i2407,期货,美式,认沽,100,630.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,105.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-650,i2407-P-650,20231009,i2407-P-650,铁矿石2407沽650,i2407,i2407,期货,美式,认沽,100,650.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,110.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-670,i2407-P-670,20231009,i2407-P-670,铁矿石2407沽670,i2407,i2407,期货,美式,认沽,100,670.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,117.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-680,i2407-P-680,20231009,i2407-P-680,铁矿石2407沽680,i2407,i2407,期货,美式,认沽,100,680.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,120.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-690,i2407-P-690,20231009,i2407-P-690,铁矿石2407沽690,i2407,i2407,期货,美式,认沽,100,690.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,124.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-700,i2407-P-700,20231009,i2407-P-700,铁矿石2407沽700,i2407,i2407,期货,美式,认沽,100,700.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,128.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-710,i2407-P-710,20231009,i2407-P-710,铁矿石2407沽710,i2407,i2407,期货,美式,认沽,100,710.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,132.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-720,i2407-P-720,20231009,i2407-P-720,铁矿石2407沽720,i2407,i2407,期货,美式,认沽,100,720.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,136.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-730,i2407-P-730,20231009,i2407-P-730,铁矿石2407沽730,i2407,i2407,期货,美式,认沽,100,730.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,140.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-740,i2407-P-740,20231009,i2407-P-740,铁矿石2407沽740,i2407,i2407,期货,美式,认沽,100,740.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,145.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-750,i2407-P-750,20231009,i2407-P-750,铁矿石2407沽750,i2407,i2407,期货,美式,认沽,100,750.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,150.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-760,i2407-P-760,20231009,i2407-P-760,铁矿石2407沽760,i2407,i2407,期货,美式,认沽,100,760.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,155.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-770,i2407-P-770,20231009,i2407-P-770,铁矿石2407沽770,i2407,i2407,期货,美式,认沽,100,770.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,160.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-780,i2407-P-780,20231009,i2407-P-780,铁矿石2407沽780,i2407,i2407,期货,美式,认沽,100,780.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,166.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-790,i2407-P-790,20231009,i2407-P-790,铁矿石2407沽790,i2407,i2407,期货,美式,认沽,100,790.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,172.0,3.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-810,i2407-P-810,20231009,i2407-P-810,铁矿石2407沽810,i2407,i2407,期货,美式,认沽,100,810.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,184.0,15.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-820,i2407-P-820,20231009,i2407-P-820,铁矿石2407沽820,i2407,i2407,期货,美式,认沽,100,820.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,190.3,21.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-830,i2407-P-830,20231009,i2407-P-830,铁矿石2407沽830,i2407,i2407,期货,美式,认沽,100,830.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,196.8,27.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-840,i2407-P-840,20231009,i2407-P-840,铁矿石2407沽840,i2407,i2407,期货,美式,认沽,100,840.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,203.4,34.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-850,i2407-P-850,20231009,i2407-P-850,铁矿石2407沽850,i2407,i2407,期货,美式,认沽,100,850.0,20230727,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,210.2,41.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-860,i2407-P-860,20231009,i2407-P-860,铁矿石2407沽860,i2407,i2407,期货,美式,认沽,100,860.0,20230824,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,217.1,48.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-870,i2407-P-870,20231009,i2407-P-870,铁矿石2407沽870,i2407,i2407,期货,美式,认沽,100,870.0,20230825,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,224.2,55.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-880,i2407-P-880,20231009,i2407-P-880,铁矿石2407沽880,i2407,i2407,期货,美式,认沽,100,880.0,20230825,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,231.5,62.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-890,i2407-P-890,20231009,i2407-P-890,铁矿石2407沽890,i2407,i2407,期货,美式,认沽,100,890.0,20230828,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,238.9,69.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-900,i2407-P-900,20231009,i2407-P-900,铁矿石2407沽900,i2407,i2407,期货,美式,认沽,100,900.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,246.4,77.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-910,i2407-P-910,20231009,i2407-P-910,铁矿石2407沽910,i2407,i2407,期货,美式,认沽,100,910.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,254.1,85.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-920,i2407-P-920,20231009,i2407-P-920,铁矿石2407沽920,i2407,i2407,期货,美式,认沽,100,920.0,20230905,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,261.9,92.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-930,i2407-P-930,20231009,i2407-P-930,铁矿石2407沽930,i2407,i2407,期货,美式,认沽,100,930.0,20230915,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,269.8,100.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-P-940,i2407-P-940,20231009,i2407-P-940,铁矿石2407沽940,i2407,i2407,期货,美式,认沽,100,940.0,20230918,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,277.9,108.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-560,i2408-C-560,20231009,i2408-C-560,铁矿石2408购560,i2408,i2408,期货,美式,认购,100,560.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,288.0,122.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-580,i2408-C-580,20231009,i2408-C-580,铁矿石2408购580,i2408,i2408,期货,美式,认购,100,580.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,271.4,105.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-630,i2408-C-630,20231009,i2408-C-630,铁矿石2408购630,i2408,i2408,期货,美式,认购,100,630.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,233.1,67.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-640,i2408-C-640,20231009,i2408-C-640,铁矿石2408购640,i2408,i2408,期货,美式,认购,100,640.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,226.1,60.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-650,i2408-C-650,20231009,i2408-C-650,铁矿石2408购650,i2408,i2408,期货,美式,认购,100,650.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,219.3,53.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-660,i2408-C-660,20231009,i2408-C-660,铁矿石2408购660,i2408,i2408,期货,美式,认购,100,660.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,212.7,46.7,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-680,i2408-C-680,20231009,i2408-C-680,铁矿石2408购680,i2408,i2408,期货,美式,认购,100,680.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,200.1,34.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-720,i2408-C-720,20231009,i2408-C-720,铁矿石2408购720,i2408,i2408,期货,美式,认购,100,720.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,177.6,11.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-730,i2408-C-730,20231009,i2408-C-730,铁矿石2408购730,i2408,i2408,期货,美式,认购,100,730.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,172.5,6.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-740,i2408-C-740,20231009,i2408-C-740,铁矿石2408购740,i2408,i2408,期货,美式,认购,100,740.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,167.6,1.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
