StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
pp2403-P-8200,pp2403-P-8200,20231009,pp2403-P-8200,聚丙烯2403沽8200,pp2403,pp2403,期货,美式,认沽,5,8200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1215.5,139.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-P-8300,pp2403-P-8300,20231009,pp2403-P-8300,聚丙烯2403沽8300,pp2403,pp2403,期货,美式,认沽,5,8300.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1289.5,213.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-C-8000,pp2404-C-8000,20231009,pp2404-C-8000,聚丙烯2404购8000,pp2404,pp2404,期货,美式,认购,5,8000.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,789.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-C-8100,pp2404-C-8100,20231009,pp2404-C-8100,聚丙烯2404购8100,pp2404,pp2404,期货,美式,认购,5,8100.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,756.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-C-8200,pp2404-C-8200,20231009,pp2404-C-8200,聚丙烯2404购8200,pp2404,pp2404,期货,美式,认购,5,8200.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,726.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-C-8300,pp2404-C-8300,20231009,pp2404-C-8300,聚丙烯2404购8300,pp2404,pp2404,期货,美式,认购,5,8300.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,699.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-C-8400,pp2404-C-8400,20231009,pp2404-C-8400,聚丙烯2404购8400,pp2404,pp2404,期货,美式,认购,5,8400.0,20230824,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,676.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-C-8500,pp2404-C-8500,20231009,pp2404-C-8500,聚丙烯2404购8500,pp2404,pp2404,期货,美式,认购,5,8500.0,20230904,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,655.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-P-8000,pp2404-P-8000,20231009,pp2404-P-8000,聚丙烯2404沽8000,pp2404,pp2404,期货,美式,认沽,5,8000.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1090.5,14.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-P-8100,pp2404-P-8100,20231009,pp2404-P-8100,聚丙烯2404沽8100,pp2404,pp2404,期货,美式,认沽,5,8100.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1156.5,80.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-P-8200,pp2404-P-8200,20231009,pp2404-P-8200,聚丙烯2404沽8200,pp2404,pp2404,期货,美式,认沽,5,8200.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1226.5,150.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-P-8300,pp2404-P-8300,20231009,pp2404-P-8300,聚丙烯2404沽8300,pp2404,pp2404,期货,美式,认沽,5,8300.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1299.5,223.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-P-8400,pp2404-P-8400,20231009,pp2404-P-8400,聚丙烯2404沽8400,pp2404,pp2404,期货,美式,认沽,5,8400.0,20230824,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1375.5,299.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2404-P-8500,pp2404-P-8500,20231009,pp2404-P-8500,聚丙烯2404沽8500,pp2404,pp2404,期货,美式,认沽,5,8500.0,20230904,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1455.0,379.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-6500,pp2405-P-6500,20231009,pp2405-P-6500,聚丙烯2405沽6500,pp2405,pp2405,期货,美式,认沽,5,6500.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,585.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-6700,pp2405-P-6700,20231009,pp2405-P-6700,聚丙烯2405沽6700,pp2405,pp2405,期货,美式,认沽,5,6700.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,614.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-6900,pp2405-P-6900,20231009,pp2405-P-6900,聚丙烯2405沽6900,pp2405,pp2405,期货,美式,认沽,5,6900.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,654.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-8100,pp2406-C-8100,20231009,pp2406-C-8100,聚丙烯2406购8100,pp2406,pp2406,期货,美式,认购,5,8100.0,20230731,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,699.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-8300,pp2406-C-8300,20231009,pp2406-C-8300,聚丙烯2406购8300,pp2406,pp2406,期货,美式,认购,5,8300.0,20230822,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,650.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-7500,pp2405-P-7500,20231009,pp2405-P-7500,聚丙烯2405沽7500,pp2405,pp2405,期货,美式,认沽,5,7500.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,857.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-8000,pp2405-C-8000,20231009,pp2405-C-8000,聚丙烯2405购8000,pp2405,pp2405,期货,美式,认购,5,8000.0,20230717,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,817.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-8100,pp2405-C-8100,20231009,pp2405-C-8100,聚丙烯2405购8100,pp2405,pp2405,期货,美式,认购,5,8100.0,20230731,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,784.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-8200,pp2405-C-8200,20231009,pp2405-C-8200,聚丙烯2405购8200,pp2405,pp2405,期货,美式,认购,5,8200.0,20230803,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,753.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-8300,pp2405-C-8300,20231009,pp2405-C-8300,聚丙烯2405购8300,pp2405,pp2405,期货,美式,认购,5,8300.0,20230822,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,726.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-8400,pp2405-C-8400,20231009,pp2405-C-8400,聚丙烯2405购8400,pp2405,pp2405,期货,美式,认购,5,8400.0,20230824,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,701.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-C-8500,pp2405-C-8500,20231009,pp2405-C-8500,聚丙烯2405购8500,pp2405,pp2405,期货,美式,认购,5,8500.0,20230904,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,679.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-8000,pp2405-P-8000,20231009,pp2405-P-8000,聚丙烯2405沽8000,pp2405,pp2405,期货,美式,认沽,5,8000.0,20230717,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1130.5,56.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-8100,pp2405-P-8100,20231009,pp2405-P-8100,聚丙烯2405沽8100,pp2405,pp2405,期货,美式,认沽,5,8100.0,20230731,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1196.5,122.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-8200,pp2405-P-8200,20231009,pp2405-P-8200,聚丙烯2405沽8200,pp2405,pp2405,期货,美式,认沽,5,8200.0,20230803,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1265.0,191.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-8300,pp2405-P-8300,20231009,pp2405-P-8300,聚丙烯2405沽8300,pp2405,pp2405,期货,美式,认沽,5,8300.0,20230822,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1337.0,263.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-8400,pp2405-P-8400,20231009,pp2405-P-8400,聚丙烯2405沽8400,pp2405,pp2405,期货,美式,认沽,5,8400.0,20230824,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1412.0,338.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2405-P-8500,pp2405-P-8500,20231009,pp2405-P-8500,聚丙烯2405沽8500,pp2405,pp2405,期货,美式,认沽,5,8500.0,20230904,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1489.5,415.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-7700,pp2406-C-7700,20231009,pp2406-C-7700,聚丙烯2406购7700,pp2406,pp2406,期货,美式,认购,5,7700.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,846.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-8000,pp2406-C-8000,20231009,pp2406-C-8000,聚丙烯2406购8000,pp2406,pp2406,期货,美式,认购,5,8000.0,20230717,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,729.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-8200,pp2406-C-8200,20231009,pp2406-C-8200,聚丙烯2406购8200,pp2406,pp2406,期货,美式,认购,5,8200.0,20230803,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,673.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-8400,pp2406-C-8400,20231009,pp2406-C-8400,聚丙烯2406购8400,pp2406,pp2406,期货,美式,认购,5,8400.0,20230829,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,630.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-8500,pp2406-C-8500,20231009,pp2406-C-8500,聚丙烯2406购8500,pp2406,pp2406,期货,美式,认购,5,8500.0,20230904,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,614.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-7700,pp2406-P-7700,20231009,pp2406-P-7700,聚丙烯2406沽7700,pp2406,pp2406,期货,美式,认沽,5,7700.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,886.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-8200,pp2406-P-8200,20231009,pp2406-P-8200,聚丙烯2406沽8200,pp2406,pp2406,期货,美式,认沽,5,8200.0,20230803,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1210.5,138.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-8300,pp2406-P-8300,20231009,pp2406-P-8300,聚丙烯2406沽8300,pp2406,pp2406,期货,美式,认沽,5,8300.0,20230822,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1287.0,215.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-8400,pp2406-P-8400,20231009,pp2406-P-8400,聚丙烯2406沽8400,pp2406,pp2406,期货,美式,认沽,5,8400.0,20230829,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1367.0,295.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-P-8500,pp2406-P-8500,20231009,pp2406-P-8500,聚丙烯2406沽8500,pp2406,pp2406,期货,美式,认沽,5,8500.0,20230904,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1449.5,377.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-C-6200,pp2312-C-6200,20231009,pp2312-C-6200,聚丙烯2312购6200,pp2312,pp2312,期货,美式,认购,5,6200.0,20230524,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2133.0,1043.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-C-7000,pp2312-C-7000,20231009,pp2312-C-7000,聚丙烯2312购7000,pp2312,pp2312,期货,美式,认购,5,7000.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1333.5,243.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-C-7100,pp2312-C-7100,20231009,pp2312-C-7100,聚丙烯2312购7100,pp2312,pp2312,期货,美式,认购,5,7100.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1235.0,145.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-C-7200,pp2312-C-7200,20231009,pp2312-C-7200,聚丙烯2312购7200,pp2312,pp2312,期货,美式,认购,5,7200.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1138.0,48.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-6300,pp2311-P-6300,20231009,pp2311-P-6300,聚丙烯2311沽6300,pp2311,pp2311,期货,美式,认沽,5,6300.0,20230523,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,610.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-6500,pp2311-P-6500,20231009,pp2311-P-6500,聚丙烯2311沽6500,pp2311,pp2311,期货,美式,认沽,5,6500.0,20230322,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,639.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-6200,pp2312-P-6200,20231009,pp2312-P-6200,聚丙烯2312沽6200,pp2312,pp2312,期货,美式,认沽,5,6200.0,20230524,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,545.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-7000,pp2312-P-7000,20231009,pp2312-P-7000,聚丙烯2312沽7000,pp2312,pp2312,期货,美式,认沽,5,7000.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,546.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-7100,pp2312-P-7100,20231009,pp2312-P-7100,聚丙烯2312沽7100,pp2312,pp2312,期货,美式,认沽,5,7100.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,547.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-7200,pp2312-P-7200,20231009,pp2312-P-7200,聚丙烯2312沽7200,pp2312,pp2312,期货,美式,认沽,5,7200.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,551.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-6300,pp2312-P-6300,20231009,pp2312-P-6300,聚丙烯2312沽6300,pp2312,pp2312,期货,美式,认沽,5,6300.0,20230522,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,545.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-6400,pp2312-P-6400,20231009,pp2312-P-6400,聚丙烯2312沽6400,pp2312,pp2312,期货,美式,认沽,5,6400.0,20230515,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,545.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-6500,pp2312-P-6500,20231009,pp2312-P-6500,聚丙烯2312沽6500,pp2312,pp2312,期货,美式,认沽,5,6500.0,20230322,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,545.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-6600,pp2312-P-6600,20231009,pp2312-P-6600,聚丙烯2312沽6600,pp2312,pp2312,期货,美式,认沽,5,6600.0,20230320,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,545.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-6300,pp2311-C-6300,20231009,pp2311-C-6300,聚丙烯2311购6300,pp2311,pp2311,期货,美式,认购,5,6300.0,20230523,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2110.5,1018.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-6400,pp2311-C-6400,20231009,pp2311-C-6400,聚丙烯2311购6400,pp2311,pp2311,期货,美式,认购,5,6400.0,20230516,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2024.0,932.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-6500,pp2311-C-6500,20231009,pp2311-C-6500,聚丙烯2311购6500,pp2311,pp2311,期货,美式,认购,5,6500.0,20230322,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1939.5,847.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-6600,pp2311-C-6600,20231009,pp2311-C-6600,聚丙烯2311购6600,pp2311,pp2311,期货,美式,认购,5,6600.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1857.5,765.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-6700,pp2311-C-6700,20231009,pp2311-C-6700,聚丙烯2311购6700,pp2311,pp2311,期货,美式,认购,5,6700.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1778.0,686.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-6800,pp2311-C-6800,20231009,pp2311-C-6800,聚丙烯2311购6800,pp2311,pp2311,期货,美式,认购,5,6800.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1701.0,609.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-6900,pp2311-C-6900,20231009,pp2311-C-6900,聚丙烯2311购6900,pp2311,pp2311,期货,美式,认购,5,6900.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1626.5,534.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-7300,pp2311-C-7300,20231009,pp2311-C-7300,聚丙烯2311购7300,pp2311,pp2311,期货,美式,认购,5,7300.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1356.5,264.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-7400,pp2311-C-7400,20231009,pp2311-C-7400,聚丙烯2311购7400,pp2311,pp2311,期货,美式,认购,5,7400.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1296.5,204.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-7500,pp2311-C-7500,20231009,pp2311-C-7500,聚丙烯2311购7500,pp2311,pp2311,期货,美式,认购,5,7500.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1239.5,147.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-7600,pp2311-C-7600,20231009,pp2311-C-7600,聚丙烯2311购7600,pp2311,pp2311,期货,美式,认购,5,7600.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1185.5,93.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-7700,pp2311-C-7700,20231009,pp2311-C-7700,聚丙烯2311购7700,pp2311,pp2311,期货,美式,认购,5,7700.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1134.5,42.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-7800,pp2311-C-7800,20231009,pp2311-C-7800,聚丙烯2311购7800,pp2311,pp2311,期货,美式,认购,5,7800.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1086.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-7900,pp2311-C-7900,20231009,pp2311-C-7900,聚丙烯2311购7900,pp2311,pp2311,期货,美式,认购,5,7900.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1041.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-8300,pp2311-C-8300,20231009,pp2311-C-8300,聚丙烯2311购8300,pp2311,pp2311,期货,美式,认购,5,8300.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,889.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-8400,pp2311-C-8400,20231009,pp2311-C-8400,聚丙烯2311购8400,pp2311,pp2311,期货,美式,认购,5,8400.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,857.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-8500,pp2311-C-8500,20231009,pp2311-C-8500,聚丙烯2311购8500,pp2311,pp2311,期货,美式,认购,5,8500.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,828.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-C-8600,pp2311-C-8600,20231009,pp2311-C-8600,聚丙烯2311购8600,pp2311,pp2311,期货,美式,认购,5,8600.0,20221130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,801.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
